Datetime,RDRS_v2.1_P_VV_10m,RDRS_v2.1_P_UVC_10m,RDRS_v2.1_P_FI_SFC,RDRS_v2.1_P_FB_SFC,RDRS_v2.1_A_PR0_SFC,RDRS_v2.1_P_HU_09944,RDRS_v2.1_P_P0_SFC,RDRS_v2.1_P_TT_1.5m,RDRS_v2.1_P_HR_1.5m,RDRS_v2.1_P_UU_10m
1980-01-15 10:00:00,-2.902221743979675,3.3461257466336,202.22245834782868,229.91539091495844,2.1867315434102943e-10,0.0014252100042271,984.56476266416,-8.738015866491253,0.7813034811449855,-1.6341252607056382
1980-01-15 11:00:00,-2.307626615914165,3.2985104098272338,200.0301784612252,343.33227557141333,2.1867315434102943e-10,0.001420814322356,984.7049025005632,-7.525646853419456,0.7123928989730703,-2.345138723841362
1980-01-15 12:00:00,-1.4117168933005733,3.402872373505176,202.91347002354905,390.7094191853546,2.1867315434102943e-10,0.0014471728822767,984.1001736460915,-6.262238833065081,0.6534382890564814,-3.093702189566655
1980-01-15 13:00:00,-1.280485083847852,3.7344375592495167,207.30793575573028,381.3788007645287,2.1867315434102943e-10,0.0014750159321669,983.2834091033664,-5.13603884819811,0.6085592730284393,-3.507872232451714
1980-01-15 14:00:00,-1.1265266086481482,4.222911063166549,213.1941027780145,319.409410996371,2.1867315434102943e-10,0.0015877770109645,982.6418934729533,-3.131296370541742,0.5620292734608677,-4.069599487484267
1980-01-15 15:00:00,-1.0449740742333051,4.104686494120919,213.0993000515572,210.7361748834083,2.1867315434102943e-10,0.0016091328345248,982.7258797656798,-2.981014465427905,0.5585086633405945,-3.969348159340634
1980-01-15 16:00:00,-1.088475123771897,3.525958817389286,212.22840692241127,84.14923481652288,2.1867315434102943e-10,0.0016461200833734,982.9993191834064,-3.495541920217893,0.5897442456958262,-3.351413918153732
1980-01-15 17:00:00,-2.286833452840151,3.671600972073669,213.2309659968581,0.0,2.1867315434102943e-10,0.0016973168036445,983.3756103322788,-5.008170591723015,0.6749018904305997,-2.852781371977813
1980-01-15 18:00:00,-3.233952553552432,4.31051613261354,234.03190962741743,0.0,2.1867315434102943e-10,0.0017319155855389,983.662983869012,-5.894161633173377,0.733519041740094,-2.827731518455296
1980-01-15 19:00:00,-3.123116646699546,4.582506090096111,238.6640207078699,0.0,2.1867315434102943e-10,0.001675070725708,983.6831394911972,-6.016474963139574,0.7195227952414699,-3.335994983185916
1980-01-15 20:00:00,-2.435785880757332,4.874389235437518,236.47940412900545,0.0,2.1867315434102943e-10,0.0016315035635511,983.5471533034188,-6.14560420728649,0.7054320096621616,-4.21439880998504
1980-01-15 21:00:00,-1.6148171674606442,4.832783288081144,231.60732248989123,0.0,2.1867315434102943e-10,0.0016160886452705,983.4420682142952,-6.627677016280037,0.7205640958712884,-4.54992951681381
1980-01-15 22:00:00,-1.124112544401072,4.479934175845235,227.35624659985208,0.0,2.1867315434102943e-10,0.0016199604976278,983.2719729176592,-7.2411183516595,0.7524307575386622,-4.330347960431722
1980-01-15 23:00:00,-0.8129550563046615,4.625435972389288,239.5834169513948,0.0,2.1867315434102943e-10,0.0016261410479279,982.9717487501716,-7.439215014372779,0.7642078423812702,-4.5509142212956295
1980-01-16 00:00:00,-0.6003882660154194,4.8986746775042365,242.8582504479316,0.0,2.1867315434102943e-10,0.0016439449420055,982.545652780904,-7.491045501811078,0.7734009712016103,-4.8597040892444685
1980-01-16 01:00:00,-0.3012704935394537,4.997083873311654,257.82615600782265,0.0,2.1867315434102943e-10,0.0016482817356779,982.1912560956392,-7.606935981300556,0.7821401502357247,-4.986512687961089
1980-01-16 02:00:00,0.0220814616714082,4.910569412323114,253.6065211182106,0.0,2.1867315434102943e-10,0.0016261808109234,981.2524442462797,-7.3970120712864835,0.7642808430922267,-4.910191444084099
1980-01-16 03:00:00,0.0250787679011574,4.793421911754384,254.5226177283076,0.0,2.1867315434102943e-10,0.0015793133898119,981.182604362422,-7.729541490860077,0.7605698080910873,-4.792994183971425
1980-01-16 04:00:00,0.0371309924622237,4.70182312885378,252.6208012774588,0.0,2.1867315434102943e-10,0.0015578786072464,981.0699112519078,-7.955940000070874,0.76205002507589,-4.701637256834022
1980-01-16 05:00:00,0.3034608296455653,4.89944552738816,237.9612973671792,0.0,2.1867315434102943e-10,0.0015459368022012,980.999805561832,-8.290190600362015,0.7751237299144771,-4.890229301579678
1980-01-16 06:00:00,0.9082438230999836,5.476154058288447,219.5452711521933,0.0,2.1867315434102943e-10,0.0015246548728689,980.7346560223856,-8.781984743434675,0.793980957434393,-5.400339220518834
1980-01-16 07:00:00,1.6067320018804052,5.970989968168006,239.6533675428634,0.0,2.1867315434102943e-10,0.0014917845717531,980.8662167622872,-8.855503095139039,0.7845992303720422,-5.749524179896214
1980-01-16 08:00:00,1.9894596709440264,6.377563194647512,252.6426370893657,5.749088454268573,0.0,0.0014340034734812,981.3417631781178,-8.776777935539116,0.7542507100458479,-6.057678453327426
1980-01-16 09:00:00,2.060725028784536,7.039480697294687,246.2859286250113,84.32594841771807,0.0,0.0014183855216458,981.5305792505828,-8.4584377760028,0.727511606122624,-6.729287039048852
1980-01-16 10:00:00,1.9897463812866287,6.938553299411263,252.38752118250133,156.12921377055733,0.0,0.0014327863385469,981.3721096325346,-7.737412078879883,0.6973185938528528,-6.645941818813161
1980-01-16 11:00:00,2.078107214139301,6.7058119375422365,250.40908012986267,275.4144488115695,0.0,0.0014340875104215,980.9128811169096,-6.275005506433002,0.630009286058932,-6.374920709541818
1980-01-16 12:00:00,2.168136805652493,6.331591781131071,219.4677051466784,374.4722952094889,0.0,0.0014386988152233,980.3807922823784,-4.69822240410628,0.5663250016309066,-5.948623112600695
1980-01-16 13:00:00,2.2434838549566987,6.419943730106693,256.30542474948646,277.3236133279539,0.0,0.001441001848675,979.4395928423028,-3.4550352473380586,0.5216854157786174,-6.015018072900673
1980-01-16 14:00:00,2.8181299057724782,7.556448412685176,248.11385266625743,283.4653963501242,0.0,0.0016240961790077,978.2812373763549,-2.108194682517798,0.529742028526157,-7.011185767619258
1980-01-16 15:00:00,2.559083423094028,7.0534013570069085,257.6916233036107,189.72120745482,0.0,0.0016317980723477,978.034344320944,-1.6289662451892208,0.5150683101122974,-6.572576726052598
1980-01-16 16:00:00,2.0980049948814967,6.3946164026210806,267.03152757581995,61.04177357604952,0.0,0.0016432831452452,977.8023778853894,-1.859021316645641,0.5266414915040754,-6.040307318108427
1980-01-16 17:00:00,2.1887202703437336,6.623878675691875,271.71235798447765,0.0,0.0,0.0016524841826725,977.3857565380692,-2.5391027138319675,0.5535958149902059,-6.251486114022657
1980-01-16 18:00:00,2.323639255904302,6.833064375254711,280.91835646000675,0.0,0.0,0.001673169162829,976.9128964629024,-3.0273055327427025,0.5774003767364699,-6.425796982388963
1980-01-16 19:00:00,2.441252897817045,7.231768029289554,282.48650013329666,0.0,0.0,0.0016924314767858,976.1778561978048,-3.436174239060376,0.5994031458414857,-6.807323287649917
1980-01-16 20:00:00,2.881390596978976,7.385601124188721,278.2802192253479,0.0,0.0,0.0016968892293387,975.5743183607284,-3.891160978835046,0.6194387709191918,-6.800440138336917
1980-01-16 21:00:00,3.0185748189300448,7.64865607833439,276.0119611682376,0.0,0.0,0.0016907805702675,974.8587248792608,-4.232902315719157,0.6313935206648607,-7.027596433058041
1980-01-16 22:00:00,3.346578701801961,7.563923940086164,279.82164885495945,0.0,0.0,0.0016954803060487,974.4002636779376,-4.454801351174135,0.6409976256163253,-6.782496613758535
1980-01-16 23:00:00,3.637039563383128,7.264062281008545,270.2855593639485,0.0,0.0,0.0017260283223342,974.0420295439352,-4.566030514293351,0.6545999767519877,-6.28629318478389
1980-01-17 00:00:00,3.6741615676931225,7.849906450046937,276.1652748633293,0.0,0.0,0.0017723306127627,973.1553068255862,-4.472350750651657,0.6652161872447563,-6.935491340445548
1980-01-17 01:00:00,3.513153664169697,8.347279844670126,286.0343549984127,0.0,0.0,0.0018154437241327,971.8689274601236,-4.250559652428251,0.6690793313677434,-7.570540868119051
1980-01-17 02:00:00,4.2039195351512095,7.6634237454288066,285.3728769575465,0.0,0.0,0.0023013962094553,972.305353710065,-2.7964707700710534,0.7471897795411228,-6.40545186148398
1980-01-17 03:00:00,4.240068797629135,7.422213958523164,289.7299367687005,0.0,5.241822480040549e-09,0.0023549885563658,972.0088182200298,-2.4417988269850173,0.7449148585927379,-6.089345219734178
1980-01-17 04:00:00,4.400012138974836,7.373202000207398,291.1667872445107,0.0,1.561444914210295e-06,0.002382676224802,971.5425009142784,-2.1177183851878407,0.7371768312328817,-5.912146587310465
1980-01-17 05:00:00,4.460694911751391,7.32817120020468,290.28305260351044,0.0,0.0,0.0024069463439888,971.0405149474736,-1.915926234575384,0.7328978942840394,-5.8091853775439946
1980-01-17 06:00:00,4.877498282522982,7.688700209960546,295.28089027383965,0.0,7.626980885097866e-08,0.0024672708316161,970.559852036929,-1.7077385030428327,0.7378817351047032,-5.939636614433503
1980-01-17 07:00:00,5.23719914511359,7.541942425987965,281.4290253029361,0.0,2.403015003575565e-05,0.0025560987076268,970.4027296886654,-1.6671442112177544,0.7589826598891068,-5.424564085221593
1980-01-17 08:00:00,5.410529540978083,7.590712709326304,297.29240256622336,4.054774268503572,1.1729536936568663e-05,0.0026567005740387,970.3040986535456,-1.6944340408044585,0.8092033029095691,-5.319431997116347
1980-01-17 09:00:00,4.9534299480414585,8.500928941224428,306.0114462078195,51.79926064287295,3.445565319722035e-05,0.002835228750432,969.2661688614766,-1.5855567141297588,0.8896921918399466,-6.904665797668036
1980-01-17 10:00:00,5.546725512791898,6.659185278640791,268.40354100837305,202.54270888305425,9.622892558225746e-08,0.0029083013702488,969.9537860528242,-0.3931922795648819,0.812843730988039,-3.677950434176272
1980-01-17 11:00:00,5.496084463975507,7.577739342268178,314.85606185253886,127.1756706690996,1.860945075274865e-05,0.0031856993979825,969.3567953936326,0.478522069715958,0.843378287617323,-5.202881780520345
1980-01-17 12:00:00,5.266805034421584,7.439415129067431,316.41816927728854,129.5207602695291,7.463094716108568e-05,0.0036319707472096,968.3336591139908,0.6566953958565444,0.938466329547283,-5.231404710189307
1980-01-17 13:00:00,5.203294898787561,6.744309326924845,309.05687264369504,136.36927710523975,2.2841823707502303e-05,0.0038656382410786,968.0880188011038,1.3548161817371378,0.9482929951982136,-4.287106018297751
1980-01-17 14:00:00,4.840619622817516,6.532658187557322,312.5802960629761,92.47027889848678,1.97788450793092e-05,0.003633520732411,967.2043850568582,1.689603126372094,0.8638887702583831,-4.377091356668588
1980-01-17 15:00:00,4.816562826897146,6.59009782147386,321.19263028365185,41.21061350653135,4.142806417051795e-05,0.0039202132126817,967.1124283672566,1.29938357173044,0.9505248002959452,-4.488360905036807
1980-01-17 16:00:00,5.345256827532201,6.853021683381899,320.18510039955777,18.004071043269835,0.000106895058817,0.0040553116455011,966.8595234630026,1.2602703802559,0.9659195951810788,-4.280672815304699
1980-01-17 17:00:00,5.672538475624016,6.770662976838231,317.6823060916532,0.0,3.979865716559014e-05,0.0040804755442264,966.6708425547888,1.2298428056442623,0.9684180360725468,-3.687304790198496
1980-01-17 18:00:00,5.810885609928349,6.651110739654342,318.6376347504832,0.0,2.575402182594338e-05,0.0040974398135205,966.761891342806,1.2976169904065795,0.9664022281089132,-3.2297149035587696
1980-01-17 19:00:00,5.60376776411171,6.4551680117398735,319.51644261483705,0.0,1.0359788292461678e-05,0.0041560224913832,966.965402574852,1.4666027729380329,0.966718766865032,-3.198857634337472
1980-01-17 20:00:00,5.181426429178477,6.06381970800754,318.5611888360652,0.0,1.2721670857167254e-05,0.0042172793348511,967.0109300392766,1.5951266037721246,0.9693712073833298,-3.1468318018374246
1980-01-17 21:00:00,4.708241911341052,6.089268647531126,316.93380725673114,0.0,1.4015759961137775e-05,0.0042707546820059,966.5782800099718,1.663008783745425,0.9731347806658788,-3.858149457562937
1980-01-17 22:00:00,4.974720858285879,6.356018515591116,314.46386758910523,0.0,2.141258906010024e-05,0.0043370946306618,966.1156004105504,1.7875173777819606,0.9748114981836604,-3.951268020054665
1980-01-17 23:00:00,5.289459257367675,6.207218086637223,312.14930911938814,0.0,2.3291132107928588e-05,0.0044411370628425,965.7678708629408,2.0542914504873115,0.9756107879852528,-3.238662809839514
1980-01-18 00:00:00,5.153506906224933,5.577639764940793,309.4304289765845,0.0,2.1773645099823725e-05,0.0045182997798392,965.6464817538877,2.239032192837392,0.9760432708568576,-2.1033426690808463
